ts,node_id,soil_moisture,air_temp,air_humidity,pressure,light_lux,irrigation_alarm,packed
2026-01-01 11:09:00,3,34.212111505009545,22.43082106927306,65.8762093345879,1009.9633601967847,78212.338562444,0,7213812664306235741
2026-01-01 11:10:00,3,32.85901235489621,19.703418162157316,70.31191293532437,1007.0968633028001,80496.46269195809,0,7424496557769049424
2026-01-01 11:11:00,3,36.474257367095134,23.699737840866966,71.53507118587592,1009.7304519091624,81312.70564731566,0,7499756045656411509
2026-01-01 11:12:00,3,33.76190609752098,21.599728161048247,67.75943883533012,1009.9811738448144,82000.90434785467,0,7563263847934443865
2026-01-01 11:13:00,3,36.9063886607394,21.997565612658665,66.64672387358806,1009.4025086654756,80631.20205586408,0,7436916741968485753
2026-01-01 11:14:00,3,29.936536297966992,22.37357455113108,70.28834389195781,1010.3425651744345,79247.60764728097,1,7309303065284179250
2026-01-01 11:15:00,3,36.448511548725904,20.982456441407912,67.77109338424151,1008.0142882153913,77080.07887361625,0,7109385362089154932
2026-01-01 11:16:00,3,33.39334378400277,21.61027754394327,71.01790902694609,1006.9237056157893,77323.813344977,0,7131868126531010901
2026-01-01 11:17:00,3,31.04827123379589,21.92573982111819,67.71828528753127,1009.4651909992377,78912.4984183239,0,7278375963506759997
2026-01-01 11:18:00,3,31.184378038774835,20.490340567626035,66.63409541155619,1009.5888746913128,78143.41460374158,0,7207444275795032383
2026-01-01 11:19:00,3,34.29501143893212,21.402447879093334,69.51678263038998,1006.5062046572214,75761.39347805342,0,6987752921243825502
2026-01-01 11:20:00,3,32.163565896660074,18.428311832984125,67.18659993534877,1009.3636501084516,81291.81204277002,0,7497856072291381577
2026-01-01 11:21:00,3,36.99500448644773,21.46644069094096,70.14412634205405,1011.4941896338509,77402.73625226342,0,7139151493397985658
2026-01-01 11:22:00,3,33.86957828372138,22.017771543725058,65.5454358664829,1008.8431378596537,80496.32139569428,0,7424461450603650394
2026-01-01 11:23:00,3,32.30782399816511,21.50268403710468,72.66818742686011,1008.911792204541,76656.09733368755,0,7070260379085946186
2026-01-01 11:24:00,3,33.19401080051869,20.872722757334436,73.55428767169212,1006.4277234477661,74864.28809115123,0,6904999273881899347
2026-01-01 11:25:00,3,36.77153808499009,23.544093646987232,64.71869650034961,1009.9577760612794,78189.09063715597,0,7211666417585766776
2026-01-01 11:26:00,3,32.757242866158926,19.62396661912325,70.54963988966432,1010.21554272949,78886.09471417005,0,7275948276253147471
2026-01-01 11:27:00,3,35.508501544199724,19.809688242498638,68.10857905322553,1008.319267317841,79214.46978331119,0,7306241936817343851
2026-01-01 11:28:00,3,37.97141822277657,21.477040635841114,67.00321169890924,1009.5974312330171,84336.9884547047,0,7778697741037713796
2026-01-01 11:29:00,3,36.35829475518768,19.9135068447428,64.73062689979334,1009.357097891462,80702.06813791185,0,7443461032989644147
2026-01-01 11:30:00,3,36.546731457872454,21.277226018857032,64.16322993315178,1007.8195583681124,79845.59623442752,0,7364472051065662837
2026-01-01 11:31:00,3,34.731821259695096,21.017771971377726,68.38122704343826,1010.4903001964653,81880.70438622007,0,7552145607841783139
2026-01-01 11:32:00,3,29.887755662728583,21.32213792935829,70.943129565198,1010.5742995887932,75519.64070818684,1,6965446207610007857
2026-01-01 11:33:00,3,37.46082788514068,20.016100855770496,65.80595256456779,1008.4887904220169,81240.12237580353,0,7493070959003261311
2026-01-01 11:34:00,3,32.83159305032515,20.37248655331971,73.8499470771846,1009.7826932656916,83583.34780007554,0,7709208614898987343
2026-01-01 11:35:00,3,31.734249965394508,19.960798045366072,67.42528396544517,1007.7436200321147,75393.3481692071,0,6953800055819031876
2026-01-01 11:36:00,3,28.733672232711246,21.54967977508889,75.11393859763925,1008.4946202872685,80858.83423555837,1,7457921773633256741
2026-01-01 11:37:00,3,35.210865619533486,20.703490755398636,70.17584057141201,1008.0733168097336,84068.01324652105,0,7753892692210190696
2026-01-01 11:38:00,3,31.631263168484494,19.3142151368979,63.508542165339954,1008.2754641092508,76943.8094043923,0,7096824551898557763
2026-01-01 11:39:00,3,35.570182635096984,22.40329208418662,67.24205343066082,1008.6224465385901,81255.8814437449,0,7494548709102843243
2026-01-01 11:40:00,3,29.941030590093167,21.00437328274668,65.99100542029906,1008.8960374699768,79097.16688482297,1,7295440360311856434
2026-01-01 11:41:00,3,31.934516645648248,20.457218600144095,62.991147403639665,1010.6536083542386,82116.8914354294,0,7573959927011440966
2026-01-01 11:42:00,3,33.223546844249775,19.483004068403638,64.00792813116472,1008.7385248627041,81432.0641710272,0,7510768711008991571
2026-01-01 11:43:00,3,38.32721741171429,20.775347460991796,68.75741958598203,1008.2631363404657,84473.06192981995,0,7791258503929105800
2026-01-01 11:44:00,3,40.45489813133448,19.867695383559976,64.9052620022376,1008.2382259548662,79801.40471126248,0,7360390681097884061
2026-01-01 11:45:00,3,32.7302052104323,21.213358770030478,69.35605810800399,1009.4664927947871,76970.57802529982,0,7099287509610244430
2026-01-01 11:46:00,3,28.274409367378468,22.318074501164592,69.45794541753943,1007.9233703359986,75563.46103319319,1,6969492294404665633
2026-01-01 11:47:00,3,34.22382719773972,21.619105681334993,68.29238853731296,1009.3905731718546,78168.14837757465,0,7209731251426542942
2026-01-01 11:48:00,3,33.92617722618184,21.56321151147794,63.18005863720401,1009.7413977126847,82612.18854317837,0,7619629201184768347
2026-01-01 11:49:00,3,30.396457748280547,18.999301884926304,65.28125827487423,1008.1486022559906,79827.17525458006,0,7362748029741242678
2026-01-01 11:50:00,3,31.36438261704251,20.233528874433024,68.45995422111982,1009.5786929974922,77371.46825311621,0,7136266291099167040
2026-01-01 11:51:00,3,33.50165810217102,20.803836917134703,67.54149794943817,1010.9480359190933,81970.83267186317,0,7560484325482794326
2026-01-01 11:52:00,3,29.774197883681346,22.498007865951248,62.23855294117808,1009.1006023082628,76773.05880401391,1,7081061989682773296
2026-01-01 11:53:00,3,35.17172543934251,18.99059341695122,66.43563973999726,1008.7263577032148,76840.71028790809,0,7087289606452746599
2026-01-01 11:54:00,3,33.04835591554906,21.2157596767163,65.8183464023989,1009.5444641427899,82065.88281408836,0,7569245171820243282
2026-01-01 11:55:00,3,26.39192607573994,20.4182808725456,68.34978699272874,1010.2813479691885,79786.38942346771,1,7358983396484150541
2026-01-01 11:56:00,3,36.09214626608046,20.717514329685642,69.60709128882593,1008.9866689160626,75128.75550153494,0,6929417341844294001
2026-01-01 11:57:00,3,36.59308603772329,21.279357261855846,64.08873736348393,1008.8805763754626,78026.32657625152,0,7196642641296993654
2026-01-01 11:58:00,3,26.45355553281651,22.573858592766058,68.45260751462072,1008.7692191240226,81997.42815744062,1,7562911950541160718
2026-01-01 11:59:00,3,34.23860290093918,20.806423080808557,69.58220071731121,1008.9279555298506,77736.36433566391,0,7169902520774397278
2026-01-01 00:00:00,4,50.812800710309446,20.5715929780111,58.292604399769424,1009.4959449849763,730.029117709092,0,67338905846775303
2026-01-01 00:01:00,4,46.562877375578275,19.3562905850078,55.06522908159426,1008.5167446107499,410.78087197447286,0,37889543389524444
2026-01-01 00:02:00,4,47.260617168590386,19.233676382738928,57.77262694385703,1008.2111344832131,404.43902620184826,0,37326580609919459
2026-01-01 00:03:00,4,48.83698284692837,17.895109042757976,59.363332920990935,1007.1037012149594,433.973704413137,0,40035727902167539
2026-01-01 00:04:00,4,44.0963386622044,21.20345008718694,57.939992127221785,1007.4645037716217,586.0349268761927,0,54074307366595011
2026-01-01 00:05:00,4,47.4512880443776,21.76487367083754,58.596909904986845,1007.0807628374776,298.8383158767396,0,27580460166008293
2026-01-01 00:06:00,4,45.51651296273466,19.366504571348443,64.51559031469942,1008.7365589212204,402.86326373862835,0,37185866886492625
2026-01-01 00:07:00,4,46.98172041191254,20.749337051824842,64.3918462382467,1007.0616014846967,304.35520988779507,0,28073039351482848
2026-01-01 00:08:00,4,45.65541287672027,20.24805254902823,60.80112947791424,1008.3095835743483,975.3004017040823,0,89962405612710355
2026-01-01 00:09:00,4,50.36415364233669,21.669513727374746,61.43268455843557,1009.5268207850957,440.6440828503887,0,40669154018051587
2026-01-01 00:10:00,4,51.56561555537001,20.835125967717833,62.46641250607421,1009.6408706602873,422.6377259351962,0,38980308475810319
2026-01-01 00:11:00,4,46.02713092027018,20.61378776666266,59.02549961918536,1007.4831186833269,834.883185025556,0,77014520139055574
2026-01-01 00:12:00,4,42.240564141498325,19.992678565848134,55.63799899702563,1008.5740513506878,989.1679230690287,0,91264238008359344
2026-01-01 00:13:00,4,43.26175456602331,21.415436609303683,57.11373175201162,1009.0435289350265,436.54757089460537,0,40282104357959098
2026-01-01 00:14:00,4,50.4674388697037,20.22705975375631,61.72890412266574,1009.2455128356747,736.7030510547805,0,67972213880351236
2026-01-01 00:15:00,4,49.986341637425184,21.09613156553009,55.25051544792476,1007.8665081529966,128.88617824191184,0,11888264502813183
2026-01-01 00:16:00,4,52.96650672924734,20.78054155830761,56.694753514455286,1008.5681474462502,852.5159353713918,0,78633048449453597
2026-01-01 00:17:00,4,45.21299442647008,20.83657530751262,60.56735166330005,1008.6641563301644,857.9868835570427,0,79160818409640398
2026-01-01 00:18:00,4,50.19495332872222,20.496612835573078,60.89510086033625,1008.5271215427556,203.1100715035228,0,18749245096950273
2026-01-01 00:19:00,4,52.484910814629465,21.500758359905337,59.17236587213922,1006.3708737705166,551.654180504709,0,50907666661228056
2026-01-01 00:20:00,4,51.093984167516275,19.977913276191455,63.643805303157144,1009.0874976474502,57.660783971612894,0,5344025161718282
2026-01-01 00:21:00,4,49.48987244399996,17.726887833721133,63.21953865934011,1009.6324291075612,437.1778540858434,0,40352499001902586
2026-01-01 00:22:00,4,41.12714091030807,20.12141655711286,62.00968714829003,1008.442556577592,859.8642511856087,0,79336731711594916
2026-01-01 00:23:00,4,54.736506555000645,22.24735624865977,52.941842095403246,1010.3160210001604,289.53134510357603,0,26700992476081711
2026-01-01 00:24:00,4,50.860070099213154,21.83655693726371,53.699580762616826,1008.7085012594888,3.8049034430013284,0,347826931356168
2026-01-01 00:25:00,4,51.602371239368665,21.587583694369876,60.25379837327646,1008.8222933211599,23.805503108303316,0,2212603087536655
2026-01-01 00:26:00,4,50.749261555229765,21.609186177526354,60.36165223530082,1007.5324849090688,784.3925773330947,0,72370185200189959
2026-01-01 00:27:00,4,47.19964962661538,20.172435002245763,58.02265833428032,1010.58307635321,333.2354142084588,0,30747206112732642
2026-01-01 00:28:00,4,43.98399692167717,20.91412805387985,62.4664533023542,1009.8379800181102,401.11024344047485,0,37009992228771265
2026-01-01 00:29:00,4,42.892281377783775,19.657786876502932,56.12365377804282,1009.7427997179805,491.4960512284192,0,45348683982520758
2026-01-01 00:30:00,4,50.267324770366464,21.092654215216825,54.719226599126635,1008.6271918012126,573.8455957028441,0,52948458930151938
2026-01-01 00:31:00,4,43.81396643409984,21.441579161789456,61.48316870754236,1008.8837736099853,349.3343411036701,0,32224876799441344
2026-01-01 00:32:00,4,48.758057070226556,19.632726780479036,57.41766542202193,1008.2452681639437,48.74744428937328,0,4499561442656754
2026-01-01 00:33:00,4,48.858885792662036,21.34132121306719,63.71657094675823,1008.8309354493236,244.96443517820288,0,22619538972455411
2026-01-01 00:34:00,4,50.77872027264558,20.0427858331456,60.84135028620485,1007.4969658467255,925.9591007084658,0,85423585108123143
2026-01-01 00:35:00,4,50.91965122607725,20.343675038398775,61.246200891824145,1008.9143624093649,14.74836000082913,0,1368182473323016
2026-01-01 00:36:00,4,45.416886139784765,22.54129220329084,64.82350359887631,1012.0518170817007,613.9505421337598,0,56642968541462992
2026-01-01 00:37:00,4,50.478750843312554,19.271339044732528,64.84974443077905,1008.1012839771771,701.0085197914007,0,64664833578969604
2026-01-01 00:38:00,4,46.737709484353495,21.957854564601696,58.67725190218791,1010.9646610470871,609.6432090114313,0,56255893071714782
2026-01-01 00:39:00,4,46.6265439958442,20.910371495730008,57.43265247074127,1009.284900970225,273.4737281559303,0,25223203847640540
2026-01-01 00:40:00,4,49.26827203900818,21.014957475754905,64.7229952689823,1008.368116346556,428.3646324152103,0,39508018270805496
2026-01-01 00:41:00,4,43.831975457474904,20.784981150612595,59.226197366775224,1008.2523996454901,95.9438334219308,0,8862425766923712
2026-01-01 00:42:00,4,46.52710558239505,20.595929113642352,58.5829085694233,1009.8546005947118,638.9801023653596,0,58965040328311259
2026-01-01 00:43:00,4,46.30773752286157,19.235063172414826,60.14777791393122,1010.0189988507045,993.0909830610295,0,91616146250213849
2026-01-01 00:44:00,4,48.490689272547684,21.677334056374054,62.82854288219633,1009.9138731614506,948.2473937781671,0,87464386105428464
2026-01-01 00:45:00,4,44.29506963872387,19.778542747975237,60.195543203616005,1008.7479753338199,348.433851972531,0,32154501585521093
2026-01-01 00:46:00,4,47.70844745182017,20.642686325688935,60.87324433732961,1009.5033011777195,239.3809339083154,0,22091803395065320
2026-01-01 00:47:00,4,46.57502660380156,21.539067491555517,59.252610320182725,1009.7426318287324,256.73645529463306,0,23710295215029724
2026-01-01 00:48:00,4,50.84118315398419,21.919321580074104,59.46409054638564,1008.162926878318,334.23905115002196,0,30852654033786376
2026-01-01 00:49:00,4,46.01157027758934,23.085619390592875,59.97799047017996,1009.9858392370688,896.4738216366189,0,82714497960125910
2026-01-01 00:50:00,4,50.58511738045919,22.159156922468974,59.16600349686109,1008.0807687928534,856.2910335064049,0,78984870750053893
2026-01-01 00:51:00,4,44.619105422217636,21.694350686251212,59.77375517368456,1009.8624452857516,110.03520980731962,0,10164318413769160
2026-01-01 00:52:00,4,46.69676042739099,21.645732651449336,59.6640369102833,1007.4600461419736,912.954271001665,0,84227314284479965
2026-01-01 00:53:00,4,47.92786127384941,22.576280258488516,57.52479007001089,1008.3207207983073,491.60605059968486,0,45348621734904298
2026-01-01 00:54:00,4,44.131965756264016,22.107839626220922,63.362544086134605,1009.3076184105485,504.12531757897403,0,46509749089330627
2026-01-01 00:55:00,4,50.477129268336846,22.139104095987697,61.58322722349771,1008.6470229423586,752.9952155763951,0,69449931734115844
2026-01-01 00:56:00,4,50.69372743981396,23.606104424350654,61.82741995354285,1009.5064687300028,688.157200446012,0,63468624992552454
2026-01-01 00:57:00,4,50.93607600192521,22.583419448521212,57.63342986409958,1010.3422479875801,851.5201498191001,0,78562757035688457
2026-01-01 00:58:00,4,43.05823116773497,22.717811534664104,62.75446322695078,1009.0829033644115,315.3622172560927,0,29093476300754360
2026-01-01 00:59:00,4,48.71363952890155,21.861409614057973,59.60249502288943,1008.1617270716993,465.56442702673627,0,42956078034441714
2026-01-01 01:00:00,4,46.01324825781587,20.607587165240076,59.51795747854867,1007.7202624645059,748.740353536539,0,69062862794883542
2026-01-01 01:01:00,4,44.68115071521993,21.213167611463856,64.65949781088845,1006.666467793602,567.8260975088982,0,52385423291296201
2026-01-01 01:02:00,4,45.242710788835375,22.318668931881284,60.66919186094868,1007.1948920348699,591.8598012322059,0,54602062269247950
2026-01-01 01:03:00,4,50.56185229816391,21.706122237576864,59.81987990786212,1010.8381011569262,462.99594958467014,0,42709905545611781
2026-01-01 01:04:00,4,46.19050172996947,20.88114117421956,57.39775666023737,1009.4851412103428,774.4146451010229,0,71455477362299352
2026-01-01 01:05:00,4,50.12970628733511,20.404574856918604,61.93365261069367,1007.9951240370013,202.40412304127298,0,18678852753520128
2026-01-01 01:06:00,4,47.76827319173341,20.867619907157454,59.6773472055763,1009.2858689748175,76.59702895872256,0,7068067898036712
2026-01-01 01:07:00,4,50.184363033221906,21.02041555032114,59.02325729362151,1011.9824439189085,222.00590089198613,0,20473431760805377
2026-01-01 01:08:00,4,45.14637202797016,19.56649624210824,61.2714817026907,1011.0114627046868,520.6687783094301,0,48022752204897741
2026-01-01 01:09:00,4,49.51596547814068,19.992117233421013,55.40973276770185,1010.1749223095844,24.774108733194634,0,2283031856372218
2026-01-01 01:10:00,4,51.42793041812703,21.47565816121149,64.55518046785231,1009.5318069468094,477.96967721023367,0,44082038177774094
2026-01-01 01:11:00,4,46.476926859997306,21.93046952181213,60.18868488329188,1008.8545226643831,382.816856684117,0,35321099368520155
2026-01-01 01:12:00,4,44.45321105627762,21.13282626901662,60.60939019189698,1009.7518746265088,84.87970122292442,0,7842143432320454
2026-01-01 01:13:00,4,49.25247438569755,22.55707285711111,58.243700193444454,1009.2066012260434,733.2247524660415,0,67655552308609527
2026-01-01 01:14:00,4,47.75249656868988,21.20867624695921,58.86781435057751,1009.0805971709119,676.7088196914423,0,62413076587063784
2026-01-01 01:15:00,4,50.94380721446132,22.17082468398611,62.549216020480955,1009.4245003629969,102.52860729190094,0,9460611703368201
2026-01-01 01:16:00,4,46.833327787671664,21.472704364345244,59.937936156458605,1010.581156802517,512.6611336996257,0,47283861036448223
2026-01-01 01:17:00,4,46.2252641441219,21.709831242405187,64.08042991800986,1009.4432532240113,221.52388918139377,0,20438135828629976
2026-01-01 01:18:00,4,42.30824484218538,22.226656161947385,63.560265270950474,1007.7280381437762,912.8517594091343,0,84192142881189296
2026-01-01 01:19:00,4,52.86602612272251,20.712687936118556,60.083922574976725,1008.3046839252579,900.4807402357246,0,83066268668627484
2026-01-01 01:20:00,4,50.53085266901688,19.9848771783049,58.104731663218004,1008.9224057980006,250.13868460918798,0,23076939985017348
2026-01-01 01:21:00,4,45.11463932319087,21.186898224955453,65.38506622590624,1010.1765031470442,110.83293283233408,0,10234700162377165
2026-01-01 01:22:00,4,48.46950403008923,21.42865565192205,60.06369567511118,1008.2388983640051,965.0039115713946,0,89012423256684015
2026-01-01 01:23:00,4,45.78555403493828,22.68134363812387,61.58893218818218,1008.4638567007104,959.3441948722829,0,88484668446345684
2026-01-01 01:24:00,4,50.58625981153526,22.491387518565727,64.033523936412,1009.4115228204887,81.98291966756699,0,7560653496647173
2026-01-01 01:25:00,4,50.708562854451614,22.106765705084488,63.213280724841496,1008.1747732753331,508.0341729502137,0,46861543413900806
2026-01-01 01:26:00,4,47.790372653280826,20.33111109596734,61.644294400160526,1008.624193423902,412.90503675115843,0,38100654057549288
2026-01-01 01:27:00,4,52.509759464815374,20.92262261803106,59.59673651341868,1009.8789716110924,204.0207472379979,0,18819673943414297
2026-01-01 01:28:00,4,46.6105185596825,19.87240051322734,61.46292080049186,1007.9070528458025,289.5286051668422,0,26700887431795164
2026-01-01 01:29:00,4,55.36314643159947,21.881182220713676,57.01300824471302,1008.2872329257891,918.1677700030358,0,84684747572237878
2026-01-01 01:30:00,4,49.97122399603326,21.440657582439727,62.70077883112994,1008.8285138142877,600.2201349444903,0,55376189366188543
2026-01-01 01:31:00,4,49.69367944688079,21.68343728976772,60.133933814612604,1008.6139680100711,310.06260434148635,0,28600873562130940
2026-01-01 01:32:00,4,47.15673338372627,23.494881637494018,61.81018112655394,1009.7156589572176,353.8696274112052,0,32647125780151778
2026-01-01 01:33:00,4,43.682885733440266,22.842789643119787,61.244081635182916,1008.8624957852838,445.7180170215631,0,41126520786261438
2026-01-01 01:34:00,4,51.31133998072518,20.850151172654133,63.03162425350921,1008.9251883821579,780.9451334794779,0,72053586037543436
2026-01-01 01:35:00,4,52.632849307144454,21.459604941009978,55.57730403091774,1008.179038834309,773.0964769002098,0,71314681852049946
2026-01-01 01:36:00,4,47.5358200461398,21.82026248900298,56.49474196601942,1005.8664635454037,427.94418478608986,0,39472724198805990
2026-01-01 01:37:00,4,44.33008310293625,22.12802620782215,61.857292520078445,1008.2506218079843,460.4901361411379,0,42498685540492741
2026-01-01 01:38:00,4,53.40227625749278,22.430983070434223,59.440704909603966,1009.1597174641329,427.0563979289962,0,39402499401054754
2026-01-01 01:39:00,4,43.669991762810454,22.167933359000443,57.70314177959257,1009.3598595972006,565.6505168860293,0,52174435021482430
2026-01-01 01:40:00,4,51.80907629736325,21.664751646036308,61.10571596662071,1008.8369654465321,860.3415712418563,0,79371933244704274
2026-01-01 01:41:00,4,43.92606041880282,23.171043952652642,64.6398894793813,1007.2584879041351,153.62839081436007,0,14175220972661185
2026-01-01 01:42:00,4,47.22226376786644,22.38669924074559,59.510623914312525,1007.055424029699,582.4200251054347,0,53722446499411427
2026-01-01 01:43:00,4,47.85325767566943,21.494610625417106,61.35803645771816,1008.669982671211,312.8036773796713,0,28847166339399145
2026-01-01 01:44:00,4,49.781769382067445,22.221043257857385,62.781508547777435,1008.9029903774323,348.40937243406745,0,32154508084636157
2026-01-01 01:45:00,4,41.392258633534006,22.7654764568244,56.64241681908448,1007.9605493522909,85.01700855987615,0,7842066036952487
2026-01-01 01:46:00,4,43.31051853807192,21.898596600383726,60.778121975868316,1007.7977160371596,678.5433247949721,0,62588940505306555
2026-01-01 01:47:00,4,43.838841567181184,21.751758772944328,59.48421319048147,1010.3459312623439,811.570152549237,0,74868398006193600
2026-01-01 01:48:00,4,44.60431446637524,20.622282240298716,57.778088404287665,1009.8593207089971,891.7923027245756,0,82257096781824456
2026-01-01 01:49:00,4,46.835940634246526,20.246731057876488,59.97974521718845,1008.4787336286914,504.2332237900177,0,46509712508676575
2026-01-01 01:50:00,4,47.78773431372137,20.625815083162884,56.80191133611934,1008.2208909179633,278.32140572375073,0,25680553427567080
2026-01-01 01:51:00,4,48.14324541149032,21.00499685285624,58.213542698665066,1010.246088235239,888.5240800143965,0,81975636845895148
2026-01-01 01:52:00,4,42.29626382473876,21.61090073129517,59.9737346022599,1009.4965047979671,732.9407176483679,0,67620380859154864
2026-01-01 01:53:00,4,48.26637338609171,21.73275172746134,60.241269787571674,1008.2899251789663,626.6274269697298,0,57803887365573101
2026-01-01 01:54:00,4,41.12536487712015,22.042458738329223,61.015593036840684,1007.9998832543864,295.43498207730454,0,27263839524348324
2026-01-01 01:55:00,4,40.5068441665021,23.104001557985473,63.58243219385834,1011.7494297261895,853.6853611584482,0,78738741301093790
2026-01-01 01:56:00,4,49.85529315796613,22.377375390636267,57.04344141329998,1010.6194266201729,105.51658662636399,0,9742138102248958
2026-01-01 01:57:00,4,51.582807784158376,21.637805499266314,58.36013427353569,1008.893139750611,438.48943930621874,0,40458019803219471
2026-01-01 01:58:00,4,54.7316382197603,20.998502055307615,64.73487937451821,1008.7306611395045,624.9826110369144,0,57663169301027375
2026-01-01 01:59:00,4,48.541811444699064,21.26215399128364,59.69214182341722,1008.2244825325942,96.84738299825091,0,8932792374111728
2026-01-01 02:00:00,4,46.37441546002614,22.564572509544988,61.846261193862084,1007.6307643887961,510.7329760357614,0,47107810366849498
2026-01-01 02:01:00,4,46.38510519430571,21.350616681177108,53.34789232798954,1008.4712273442958,178.68092678137194,0,16497442974314970
2026-01-01 02:02:00,4,47.46342715739111,21.99475520436162,64.27782317629114,1009.6525090064106,948.6990925960922,0,87499557624077797
2026-01-01 02:03:00,4,49.847614556185185,24.143289072460526,63.84634810916576,1009.591360249314,645.592069614004,0,59563164029708797
2026-01-01 02:04:00,4,45.262120218425515,21.656569163173824,62.42580684965785,1009.0568891207705,371.32759813311566,0,34265576844019151
2026-01-01 02:05:00,4,42.36801069256113,23.974882123026976,58.53794307032882,1008.3288127621196,380.63544402310623,0,35109969478049201
2026-01-01 02:06:00,4,49.57109596067664,21.013371350695774,57.30878224504928,1009.0693174417365,319.01690588107135,0,29445317758787067
2026-01-01 02:07:00,4,52.61660513230792,21.20297326867421,58.612247181996004,1010.9719729141265,734.8150492123012,0,67796367114742298
2026-01-01 02:08:00,4,49.890427602209996,22.231292272977935,66.527993211216,1007.1433423285592,745.6336111058298,0,68781362199391742
2026-01-01 02:09:00,4,46.12981734278098,20.22208706643572,56.580988123065666,1010.1128275856241,198.17208050862956,0,18291919034477015
2026-01-01 02:10:00,4,51.56046877435354,21.999824467915776,56.67853722990327,1009.8800861850235,808.4159321962982,0,74586903641316879
2026-01-01 02:11:00,4,48.15846725215315,23.655951707905956,57.940805529376924,1007.8796268549428,422.4530620439623,0,38980231067879916
2026-01-01 02:12:00,4,51.4830654029617,20.85605058804149,58.55084351590586,1008.4039492746629,262.6109352970536,0,24238002797515278
2026-01-01 02:13:00,4,51.30039964811,21.935826296481792,60.57268137957966,1010.0732940358049,386.7721856094942,0,35672996784888332
2026-01-01 02:14:00,4,53.30711019255605,20.81844877605576,61.53293179772422,1008.9945248052979,905.3586243633528,0,83523695602011681
2026-01-01 02:15:00,4,42.38685458021598,21.622597901469305,62.903411096872425,1010.1373449330567,831.110442854576,0,76662792466187697
2026-01-01 02:16:00,4,50.609260652694644,23.076468778612018,61.134472100660524,1009.35279936098,538.1004135857689,0,49641160304501253
2026-01-01 02:17:00,4,43.174614518588704,23.343265405420848,60.88514176598929,1009.1511956715578,798.550433656727,0,73672077844952505
2026-01-01 02:18:00,4,44.49292333722802,22.463089297789484,55.80275384114799,1009.5932833650023,634.4134853600397,0,58542817065040327
2026-01-01 02:19:00,4,43.40336827437034,23.182771208343226,61.752452225186715,1008.2248160118043,805.9901308815437,0,74340540131322300
2026-01-01 02:20:00,4,47.23156740437452,21.41274636390125,60.16480495159793,1009.7071419162874,875.7409896750338,0,80779344614503907
2026-01-01 02:21:00,4,44.41309737284696,23.953462511786427,60.828437002875376,1008.9766270486848,819.8078998558763,0,75642394092002758
2026-01-01 02:22:00,4,43.589052617070706,22.2791391861046,63.54557006639496,1007.6846495736336,969.6304544227002,0,89434612174941629
2026-01-01 02:23:00,4,45.83641710719081,22.12608471752183,63.84809850792053,1007.3261495442981,769.4682520950362,0,70997986174297556
2026-01-01 02:24:00,4,49.854515951355864,22.54783074926162,61.779678301833904,1009.0744381775659,102.96345735481027,0,9495778880913918
2026-01-01 02:25:00,4,49.51432110476133,21.782166499789625,65.75899886633617,1007.7165057395525,860.1098628676821,0,79336699579059706
2026-01-01 02:26:00,4,49.53537519259729,22.104917165568516,61.812379675333275,1008.4658117644811,854.7410065264381,0,78844150498190842
2026-01-01 02:27:00,4,47.971573814479086,22.64337148643532,53.48235226687656,1009.9476954262648,783.0514010895836,0,72229552791750122
2026-01-01 02:28:00,4,45.94147666692546,23.09686601221047,60.47159013990829,1009.0639862568668,867.6147527808776,0,80040444889671125
2026-01-01 02:29:00,4,46.15475251025057,20.934239335644754,58.528165121741274,1010.8598190191993,427.0070350838403,0,39402574541985240
2026-01-01 02:30:00,4,49.67925964531351,21.060024963148336,54.82082986598052,1009.9281438435332,505.8415420321275,0,46685698682494460
2026-01-01 02:31:00,4,45.35388385050778,22.153573576882454,58.331336407974256,1008.8157651880197,359.7674796434558,0,33210034855863759
2026-01-01 02:32:00,4,48.84913761896904,23.131809445172703,55.85589193081263,1007.7637727493783,181.74066392388056,0,16778887940810227
2026-01-01 02:33:00,4,47.67043405758591,22.251756038411685,61.551406656120086,1008.821976853246,721.9010670941249,0,66600004037373415
2026-01-01 02:34:00,4,49.8574205360591,22.479647837343524,62.83650471401637,1006.70420704973,642.4506870161194,0,59281562328366590
2026-01-01 02:35:00,4,49.59271556257001,24.158283162477662,53.7613493214609,1008.4407211707857,543.9320028144447,0,50168884924279291
2026-01-01 02:36:00,4,45.04474563653507,23.31127692707756,56.31733507815744,1009.2989970662843,245.0607567689733,0,22619560290038220
2026-01-01 02:37:00,4,47.57694062562785,22.10680254958214,59.62682606863267,1009.4418397088018,849.5911555333357,0,78386796562474470
2026-01-01 02:38:00,4,51.61095176690427,21.787972849876862,60.94762313973232,1010.6934249312903,745.0336573325309,0,68746334474063375
2026-01-01 02:39:00,4,50.864809712094086,24.27401711949494,57.23732046930937,1009.813865631531,22.11355179932284,0,2036726259282440
2026-01-01 02:40:00,4,49.27931756099581,22.53961310192711,58.20621234927715,1009.2348425780093,829.7704321052806,0,76557200594567672
2026-01-01 02:41:00,4,46.27849261512842,21.482926577115464,60.66864724920721,1009.5498771842919,0.26423543279985306,0,31204238670297
2026-01-01 02:42:00,4,45.751406902393164,21.24531338644836,60.96640946237399,1007.6160556312361,634.2167148077135,0,58507546904734164
