ts,node_id,soil_moisture,air_temp,air_humidity,pressure,light_lux,irrigation_alarm,packed
2026-01-01 11:19:00,3,56.92241737307912,24.20108199359155,64.65777345353087,1007.7624889963777,77434.33560499952,0,7142071632955207238
2026-01-01 11:20:00,3,57.964113603700845,21.924482398052596,62.90194409130246,1011.0215309331293,78766.61080295264,0,7264935601985542736
2026-01-01 11:21:00,3,63.335355656953716,24.56815590522754,65.08569888315466,1010.7698016995088,83450.8337389629,0,7696964496173074055
2026-01-01 11:22:00,3,52.69668147628752,25.193672129576854,63.532215467642864,1008.6437476063176,83241.94905917796,0,7677718552265141787
2026-01-01 11:23:00,3,59.79647047003525,24.679598231252566,64.52673580746107,1009.7103533152094,76572.59001902278,0,7062590220156309091
2026-01-01 11:24:00,3,55.01858179765271,26.440013016537556,60.90420229350799,1007.7197399898128,79538.96914785208,0,7336183811542155826
2026-01-01 11:25:00,3,56.31236380395248,21.876540054517736,62.343330372607404,1009.1470941608549,81049.69936242868,0,7475513987320239680
2026-01-01 11:26:00,3,56.03375005683664,21.715890725557895,60.73878084169491,1008.5930496279376,80344.81826352992,0,7410493244044200509
2026-01-01 11:27:00,3,60.34487660564491,23.981425598383517,58.418915054957125,1007.0802371864672,76915.47479862033,0,7094185672343314025
2026-01-01 11:28:00,3,60.051938227980884,23.224646987020563,63.15927192237155,1009.6473977264167,83578.42852224193,0,7708751211390840422
2026-01-01 11:29:00,3,61.188026466263395,23.984216538253182,63.1074471598296,1009.6870371642077,80127.44401324441,0,7390438199248576113
2026-01-01 11:30:00,3,57.62549841106788,24.861632228109574,58.05091318132545,1010.3601720942054,78041.023527716,0,7198014898250488397
2026-01-01 11:31:00,3,57.41581427120398,25.93375646146874,63.70547927530508,1009.2993552060603,76272.67799346516,0,7034900102123675211
2026-01-01 11:32:00,3,61.42468266445505,23.714424105497926,61.1322737065634,1009.3554433258851,76507.96827595949,0,7056608861795405428
2026-01-01 11:33:00,3,64.16416805898876,24.133137578538893,64.55891751423417,1008.5055882621039,80695.91345709567,0,7442898046524877456
2026-01-01 11:34:00,3,58.79711417028538,25.218012623500545,61.35090252596506,1008.8215672427507,81483.41234534411,0,7515518603331940953
2026-01-01 11:35:00,3,60.50159887780826,23.254798489721196,67.64127493282969,1009.8838708832611,76327.16280666765,0,7039931493186023018
2026-01-01 11:36:00,3,58.72162220872502,24.93227492518796,58.25994013045506,1007.2673693998951,79558.17574574052,0,7337943008613015128
2026-01-01 11:37:00,3,56.226842480353106,24.285344147009223,62.4511954303456,1008.3422254529125,83589.14114145872,0,7709736315810509375
2026-01-01 11:38:00,3,56.2073405893334,22.385093493127556,64.82889886869934,1007.3062551023179,81715.04087922019,0,7536875450693318207
2026-01-01 11:39:00,3,57.99446323803151,22.19138754510238,61.34218749378516,1009.7028606740898,76555.36052052659,0,7060971738970974801
2026-01-01 11:40:00,3,60.39902036328645,22.617797230916395,59.72212546860191,1008.7917091555338,84650.46035986325,0,7807619260377728617
2026-01-01 11:41:00,3,55.878815102331146,22.351730948873264,61.14751425504832,1009.7357465432361,76089.81662682821,0,7018046807165892155
2026-01-01 11:42:00,3,57.350625910771775,25.714949540711142,58.297077335843895,1008.8274045494683,75383.25339250869,0,6952885309194424906
2026-01-01 11:43:00,3,55.650569430969455,26.10300211030141,61.29938885358998,1008.3103948575575,78232.98011504243,0,7215712547288181305
2026-01-01 11:44:00,3,55.822350391840025,25.18531869392238,60.54633928461852,1009.0809437413973,78910.87618603198,0,7278235210832981563
2026-01-01 11:45:00,3,55.03908173555125,24.33677820308042,62.85771224295802,1010.1863139013468,80458.97150601892,0,7421013440064419379
2026-01-01 11:46:00,3,54.0963119780399,22.62382226939681,59.67785587241601,1009.2551809692775,77119.57832880334,0,7113009405927360041
2026-01-01 11:47:00,3,60.29644408688052,24.43183184924342,67.44283286093149,1007.6771365363563,81993.99467985325,0,7562595243924684392
2026-01-01 11:48:00,3,61.94579839795098,25.133195042281738,67.78607579443671,1006.8522249161192,83568.14813868383,0,7707801111036471929
2026-01-01 11:49:00,3,57.17625779728177,23.5448417151761,60.6573895214315,1009.3385694860307,83362.95418289387,0,7688872028221227592
2026-01-01 11:50:00,3,54.7122710534203,24.026791207417194,61.34374664500093,1007.8583888793744,79024.6588236462,0,7288755284417208879
2026-01-01 11:51:00,3,57.694129826636605,23.53452694908865,66.79779721631336,1009.2815435874447,75403.35423963529,0,6954714918200296014
2026-01-01 11:52:00,3,61.15819665530102,22.979498575141573,59.79683306759641,1008.2854096944867,84668.10194543375,0,7809237717873598065
2026-01-01 11:53:00,3,60.75113427268752,23.628392166919504,67.15272318041706,1008.1830763677535,75958.67730839456,0,7005943314575804013
2026-01-01 11:54:00,3,54.446632490846625,23.801519208458412,63.02362350513227,1010.0083086419542,82900.9792254222,0,7646263783736758828
2026-01-01 11:55:00,3,60.39477120162649,22.982938225119792,60.880959624039136,1008.8503526836256,83308.22882671215,0,7683840641541873257
2026-01-01 11:56:00,3,57.6962088266798,23.36538865823177,66.56016727489308,1009.3124669081388,83661.17882551822,0,7716386205173036622
2026-01-01 11:57:00,3,57.69599657824763,23.348757576909005,64.37892601040828,1008.6185311400294,81401.22775394074,0,7507953954807887438
2026-01-01 11:58:00,3,57.64463561068758,24.521531481560757,57.05444325262538,1008.3500485920481,76715.00053341263,0,7075713932801901133
2026-01-01 11:59:00,3,57.17774341809618,21.400046204247904,60.07366579956879,1007.7918411167171,77040.90202918179,0,7105761360860919368
2026-01-01 00:00:00,4,47.013156818662154,23.518863918030686,75.92119361451552,1005.8282624677126,789.1285578845838,0,72792322836808160
2026-01-01 00:01:00,4,43.398142264162495,24.80931611397296,74.11069276524195,1004.7589443561716,291.31054911456613,0,26876669978514875
2026-01-01 00:02:00,4,49.32900152357165,24.46461805265027,74.20556152986958,1004.6085728323594,295.43857406274077,0,27263691631132152
2026-01-01 00:03:00,4,44.52991933002523,23.822738521833198,77.90144246935664,1004.7820324625707,449.52727121992484,0,41478186622539207
2026-01-01 00:04:00,4,48.88747985447638,22.620924693929055,80.92982241802964,1006.328441202216,152.1648410774795,0,14034443030234612
2026-01-01 00:05:00,4,45.6484871803826,23.370630449010395,73.00792031620051,1002.0660525780658,299.3210455559311,0,27615423655589330
2026-01-01 00:06:00,4,50.211710828864945,23.949257967397006,81.77284749038375,1002.2806085143347,313.11607920682195,0,28882069829475841
2026-01-01 00:07:00,4,45.368772218439176,23.473282138185272,79.17846463269217,1003.4200442105481,333.9733950065725,0,30817261777337808
2026-01-01 00:08:00,4,47.62150148636677,24.52392229383783,73.60728361474183,1002.8686671539605,580.328532048217,0,53546340259496423
2026-01-01 00:09:00,4,47.861529723683866,24.690777649100138,82.3916889742741,1004.6335010962376,305.840678100181,0,28213671999081961
2026-01-01 00:10:00,4,43.10491976326079,24.864770693367642,76.22001521396143,1003.3964072005546,897.4160492506469,0,82784577142167992
2026-01-01 00:11:00,4,51.94861672907628,23.002471535761767,76.11897244190911,1003.9439315896288,515.1356609684647,0,47529859929349651
2026-01-01 00:12:00,4,47.8098382137685,22.025748257635826,75.40194414492197,1004.6096186924177,908.5639160775874,0,83804977603010025
2026-01-01 00:13:00,4,42.34568930321232,23.602265420618004,79.39871924230499,1005.7150075950024,893.6836383641381,0,82432836569679281
2026-01-01 00:14:00,4,42.80208888738004,25.331545488701067,82.5591943209779,1004.252072548817,813.8275298448806,0,75079238445741493
2026-01-01 00:15:00,4,43.5557137560909,25.024252840487815,73.16804629456017,1005.1213181324545,849.3162933764917,0,78351423503376829
2026-01-01 00:16:00,4,48.59897973779598,24.258603293697533,68.90326601974749,1005.5127483029806,60.852089640340836,0,5625343483343345
2026-01-01 00:17:00,4,47.82135358313065,25.046044390302846,77.22746142148827,1003.9556220702802,464.08014943840845,0,42815156242130409
2026-01-01 00:18:00,4,47.2303329265146,24.497240395632506,77.16648466903459,1004.0692930042288,630.7834017106359,0,58190731137810915
2026-01-01 00:19:00,4,45.4129992791251,23.772094540891253,80.783715048235,1004.7075542808216,267.9167042175339,0,24730421276201424
2026-01-01 00:20:00,4,41.863542488496364,22.494602045697192,71.17963587134216,1003.8062811755128,105.03577459668168,0,9706655534022060
2026-01-01 00:21:00,4,48.49218709355956,23.288220348903046,78.7712177607275,1003.5973160663235,385.10237934173944,0,35531974071300592
2026-01-01 00:22:00,4,53.13975783217224,23.976705069959397,75.86133209642952,1005.3986383077935,949.139494918281,0,87569739786771999
2026-01-01 00:23:00,4,44.43139034646044,25.001015077003764,79.74150971166709,1004.3553015354048,775.9150912433057,0,71595989843091910
2026-01-01 00:24:00,4,43.32612351293837,25.91401894224952,75.2608898058216,1005.0424519251109,707.4131617091465,0,65262832835419579
2026-01-01 00:25:00,4,40.0310894652992,23.951151257777394,79.5140602817862,1002.979985008286,130.54864780696528,0,12063972135034265
2026-01-01 00:26:00,4,44.367068667775584,25.240996854528035,74.63586537062427,1004.9349049323887,228.14060365354194,0,21071257184285125
2026-01-01 00:27:00,4,42.14539656071818,24.40317603776757,80.23016885922404,1004.2717378202555,218.98399784221945,0,20226802308905391
2026-01-01 00:28:00,4,48.022538483189265,23.05338075059165,81.69042764676189,1004.8557329642784,377.16124830210043,0,34793158154920427
2026-01-01 00:29:00,4,45.23326258627633,26.3476503007776,76.58879505269424,1003.2088977098832,793.4428568023494,0,73179234980395470
2026-01-01 00:30:00,4,44.58811621635801,25.404958684528825,75.44348490844403,1005.2361373133132,598.4671586765936,0,55200111012134344
2026-01-01 00:31:00,4,43.36450172949443,22.892236736004747,75.40631880522993,1004.8874079870394,483.261314611361,0,44574415608878523
2026-01-01 00:32:00,4,41.97977503001844,23.998745691004103,81.57490152413216,1003.6709563186557,603.3777823627516,0,55657439261909421
2026-01-01 00:33:00,4,43.20862939526448,24.15405380411843,80.00999969685815,1004.0998876174332,731.1705636477016,0,67444223205468602
2026-01-01 00:34:00,4,43.86018661445504,24.58507805708423,74.63084933461323,1003.5441013421018,738.6417847972282,0,68147884762105280
2026-01-01 00:35:00,4,41.29719820176082,24.626232712644132,76.16602242974724,1004.1257815012829,452.22811523548313,0,41724447126751654
2026-01-01 00:36:00,4,46.77873431831403,24.0361114362051,78.56176513955705,1005.2467232599532,236.79687576148746,0,21845326339006942
2026-01-01 00:37:00,4,48.99781726056899,23.43931526384996,79.7693836201668,1003.195194973258,954.7197735030765,0,88062224443128309
2026-01-01 00:38:00,4,44.8193496978475,25.199363442087563,78.5573730935712,1003.2334199690932,920.4946892036553,0,84930817447472586
2026-01-01 00:39:00,4,45.6521532826432,25.53249344072796,80.30128672264476,1005.2801129612025,220.64968144420538,0,20367584896533971
2026-01-01 00:40:00,4,48.28385365926762,23.723915593085643,74.05338415384715,1004.0743259543187,108.3176178329852,0,9988141308988909
2026-01-01 00:41:00,4,48.760415778444745,25.763855377670478,80.39799533986796,1005.4157068931058,827.1907148901316,0,76310742962328050
2026-01-01 00:42:00,4,43.74687279507316,25.454791227700234,73.80154266968044,1005.3063537178969,663.868705357337,0,61251825123245503
2026-01-01 00:43:00,4,41.8233104427346,24.586136422907927,69.83500403524086,1003.1944945065421,823.1493491836666,0,75923615858591147
2026-01-01 00:44:00,4,44.18247334891268,24.53362998699975,75.28048715363583,1001.5887772602526,344.3063459577793,0,31767158137586115
2026-01-01 00:45:00,4,46.14746324909625,24.87294745615227,73.4113492318047,1005.3851829627641,93.16468430994895,0,8616008764922328
2026-01-01 00:46:00,4,42.738854226851345,23.84434451597384,79.933943516887,1004.8704127639771,490.12757532922836,0,45207732255479221
2026-01-01 00:47:00,4,44.80266520797467,24.404998849817463,74.09522784875743,1004.654656430687,22.973087288670534,0,2142052102994378
2026-01-01 00:48:00,4,48.1245411001844,25.375312511914064,82.03931051618207,1003.1880817269785,830.867017933829,0,76662487934613996
2026-01-01 00:49:00,4,45.29124762137377,26.164953570172457,71.92548915046648,1005.1067721829379,679.2066089311604,0,62659191377030607
2026-01-01 00:50:00,4,48.75365761858136,26.55772162248922,81.02532425704531,1005.085871505737,501.5779405215229,0,46263274178676210
2026-01-01 00:51:00,4,41.935914559586166,24.621150049592288,80.69020135711337,1003.1445410424564,428.0261097011114,0,39507788831951277
2026-01-01 00:52:00,4,41.92761715502592,24.473150362088273,76.24866523241504,1005.9795227165569,16.359477760558903,0,1508791435689388
2026-01-01 00:53:00,4,47.54295155015462,25.570830929660957,75.76903275027453,1003.0728891305754,506.4464759462817,0,46720582857836006
2026-01-01 00:54:00,4,39.648100780931344,24.070609985090353,74.51145188705893,1005.3352860390087,53.238413169188206,0,4921647573263765
2026-01-01 00:55:00,4,44.83240676303531,25.18960780442123,73.11164964028359,1006.201151526636,729.0655405188969,0,67268393537940938
2026-01-01 00:56:00,4,44.043609353451366,27.197241987632065,77.65019402185582,1004.0647711573423,713.8560145713765,0,65860924263707074
2026-01-01 00:57:00,4,46.993772452570255,26.169101289896805,73.80259873550905,1003.5243490370907,175.80929417188585,0,16215751542238688
2026-01-01 00:58:00,4,47.95145495869727,27.350177315874724,79.11564206872838,1002.1959658848676,743.3191969501482,0,68570039341627882
2026-01-01 00:59:00,4,45.97908345314425,25.039017714549587,73.18889620231315,1004.3989657648825,740.8286837003509,0,68359029617894870
2026-01-01 01:00:00,4,47.141334711282106,25.360139245844294,75.48896667234997,1003.4665878674415,259.09776181430266,0,23921126917847522
2026-01-01 01:01:00,4,45.8914665682174,23.740554808828396,75.19596593242613,1004.4666732046516,763.1024119803049,0,70399725390548437
2026-01-01 01:02:00,4,48.56434101937288,26.279791407497317,75.3163818391542,1003.3972571995699,961.2258342705923,0,88660367262152176
2026-01-01 01:03:00,4,42.76764700256472,24.089543146143768,75.71003640864855,1003.8547050770275,947.935818343441,0,87428935722231221
2026-01-01 01:04:00,4,46.208933386655374,27.356699531279965,76.21017401019097,1002.3586303601826,578.4027916520524,0,53370396978789848
2026-01-01 01:05:00,4,47.130687836987775,24.109785438420374,77.55959040433171,1004.3734469559951,504.0569839281791,0,46509532497602018
2026-01-01 01:06:00,4,46.196508690367125,24.099934011039,84.33074314157831,1004.4083479805133,654.4189458673447,0,60372177392788952
2026-01-01 01:07:00,4,47.10227903422737,24.078751138000033,77.22066683813573,1003.2677707460774,324.4359235776172,0,29937645990733281
2026-01-01 01:08:00,4,48.04889723217748,25.468226897101626,77.78268099999623,1003.9714955518419,921.44896860104,0,85001218387132907
2026-01-01 01:09:00,4,49.41807707207823,24.282713029668788,76.0069672352607,1003.4445680746223,950.611421353369,0,87675207005794809
2026-01-01 01:10:00,4,49.08800479057423,26.41177187441795,76.23698931084911,1004.8318993184765,779.7860354967544,0,71947854963342838
2026-01-01 01:11:00,4,47.800858308086504,23.075219080839542,68.04282199312787,1004.8697753048885,17.781918447496658,0,1649479355736553
2026-01-01 01:12:00,4,41.440223025856,23.132620332274044,76.92035621704265,1003.3916898551022,536.5272848316587,0,49500161160783271
2026-01-01 01:13:00,4,42.07785188050072,24.427346245563786,74.61159096249321,1003.4955199484565,597.1285062070724,0,55094480569662894
2026-01-01 01:14:00,4,49.60822590497688,25.67846929678316,76.60803835134885,1004.349250997449,562.0065130515177,0,51857557034159611
2026-01-01 01:15:00,4,47.89413057646288,24.941629514286603,78.15748164575932,1003.5639561944618,840.5585525833445,0,77542114332810729
2026-01-01 01:16:00,4,42.962265254888024,24.50913313961188,72.07625331474024,1003.8020631352844,289.3361027287028,0,26700705124352439
2026-01-01 01:17:00,4,44.72130449704077,25.266830470450184,74.07059249383563,1004.1160061987014,428.1323368903621,0,39507831639028169
2026-01-01 01:18:00,4,48.41990498676764,24.896481652032612,78.51665147975939,1005.4646152585578,30.187136715264185,0,2810591776381423
2026-01-01 01:19:00,4,42.31810038644445,25.973339838738525,79.99789946923622,1003.8649027385841,749.521548853176,0,69133062328345008
2026-01-01 01:20:00,4,46.97488408751165,25.881325230130237,74.6767852168698,1003.1965718681718,569.6378639728941,0,52561192894388704
2026-01-01 01:21:00,4,43.408064139406406,26.398368207568474,79.0328296888715,1004.3746793664466,566.3757334573875,0,52244585179577788
2026-01-01 01:22:00,4,40.30675758484745,24.586299163582098,80.53218195091918,1005.4542981657554,743.7592529504004,0,68605365476951452
2026-01-01 01:23:00,4,44.30594351738417,24.343005277503856,74.59964428346905,1004.3683725653163,282.83578981011306,0,26102596623168965
2026-01-01 01:24:00,4,47.703687547748636,24.051139208007484,79.31104077710211,1003.3897914061189,932.5058549697586,0,86021539441435112
2026-01-01 01:25:00,4,40.08143563889494,24.125709250877676,72.39293055223285,1003.5606485660174,399.79164338389563,0,36904164446464410
2026-01-01 01:26:00,4,40.51932787164342,25.266902245504298,74.34039183215211,1003.6512521711879,331.9651310948636,0,30641348404097438
2026-01-01 01:27:00,4,46.45728406256785,25.59207496129585,79.2989569182707,1004.7498883861235,123.0389022139754,0,11360361998502363
2026-01-01 01:28:00,4,48.74283096696368,26.445811404135128,76.62846517855833,1004.652328782438,899.1842316826437,0,82960554845602290
2026-01-01 01:29:00,4,49.98696297848223,25.09789009398263,74.57884872129735,1002.7611551905478,188.21864914065966,0,17376801476094463
2026-01-01 01:30:00,4,45.473300117741594,25.37640328603297,78.44632749159479,1004.9620951857501,738.9678007648595,0,68183131493022161
2026-01-01 01:31:00,4,45.67317986754269,24.089354456460867,77.21843513831003,1001.3498821702796,632.997131538121,0,58401717111252435
2026-01-01 01:32:00,4,47.54694187462974,25.794213085582836,78.73188199870306,1006.848935647607,666.8243927918322,0,61533368926393830
2026-01-01 01:33:00,4,42.862632564325736,25.888990308660812,79.89432501165541,1002.8618860963616,947.2815612891724,0,87393706343193014
2026-01-01 01:34:00,4,48.146610955297845,26.45883374954475,73.15751096108143,1004.5845622506558,876.3850210764361,0,80849490299388396
2026-01-01 01:35:00,4,46.29325182256007,25.755394206302437,77.12162025018745,1003.1023011863521,692.3178368492047,0,63855372092363225
2026-01-01 01:36:00,4,49.65483298408486,26.66593662171741,73.12604472349436,1004.4786759709317,182.0082426388162,0,16813926655266299
2026-01-01 01:37:00,4,40.20501754324753,25.93554585435832,74.2409822905041,1002.5173276264229,210.67993407196906,0,19452668685639067
2026-01-01 01:38:00,4,47.20396972971403,24.631388523348363,80.28737481021415,1004.9819734578292,520.7221308002017,0,48057672845527522
2026-01-01 01:39:00,4,44.088863372178736,25.66321625274016,79.57241410257258,1003.827429386645,132.0551296802861,0,12204746132737475
2026-01-01 01:40:00,4,42.18016601880806,27.702978362192184,75.78292050127074,1004.243297393828,399.6569822837689,0,36869010212606383
2026-01-01 01:41:00,4,47.59935620045208,26.384935723737158,75.62157979271402,1004.0601311628179,373.9691416842074,0,34511648688504294
2026-01-01 01:42:00,4,47.39187866031585,24.575375489386243,78.57892759856574,1004.6017612488945,499.33718093861836,0,46052146418845156
2026-01-01 01:43:00,4,41.95356169150113,24.779754108190605,75.0182079641572,1003.9141283833321,563.5941594930862,0,51998275161592237
2026-01-01 01:44:00,4,47.81337614261653,26.058737963199412,80.47828817353906,1004.3973845930827,581.4396762019219,0,53651962242065897
2026-01-01 01:45:00,4,45.23480301828201,24.57456452965607,73.99720540306193,1003.0935857510173,274.702395891034,0,25363668960052686
2026-01-01 01:46:00,4,45.718550745547915,24.787707212861665,76.21659537761639,1003.389636639556,997.9622338022475,0,92073251373617619
2026-01-01 01:47:00,4,44.0708641780277,24.680391631356695,77.47542175325829,1006.1118933365442,67.29399560971127,0,6223503763213762
2026-01-01 01:48:00,4,46.26240484347053,22.888255434562858,79.53061233902878,1004.4261426692192,262.666776517585,0,24237827154777561
2026-01-01 01:49:00,4,45.740210784654316,24.61010826271657,75.67719939649038,1003.1112534315993,250.22601985968583,0,23076684812028371
2026-01-01 01:50:00,4,39.42314757415352,23.97686001553274,73.04129836456202,1004.6195191527903,316.4609241869004,0,29198832070843795
2026-01-01 01:51:00,4,46.5475061136426,25.78892487373961,78.06500855739537,1003.4762215204686,891.8275695076042,0,82256815895664092
2026-01-01 01:52:00,4,46.381986057329385,23.85077059844278,75.95501089015632,1003.9859510723765,121.2169137839404,0,11184405706986970
2026-01-01 01:53:00,4,51.24290034089633,25.01742746560679,80.52386465843755,1004.5051189812441,390.22251712155696,0,35989411748422156
2026-01-01 01:54:00,4,45.997617441635036,25.36843081835916,83.69147362796116,1003.9929475850402,687.5786932551248,0,63433198424603094
2026-01-01 01:55:00,4,46.24143475389392,27.10885938535361,72.28982064415192,1004.3977806727631,709.1342493154218,0,65403542343592409
2026-01-01 01:56:00,4,46.46698132803199,26.106768808566287,79.79191457551968,1004.589815138844,750.1857669351841,0,69203463280585179
2026-01-01 01:57:00,4,40.48340789359764,24.998939319716545,72.31881545798377,1002.0452203631866,678.1263600700751,0,62553505125147038
2026-01-01 01:58:00,4,43.93722445922206,23.748860886935713,78.88382711170745,1002.5597975894921,797.2357152726468,0,73531050832186817
2026-01-01 01:59:00,4,42.20762963464587,24.90193204164175,73.59954738603858,1004.7399945006186,50.551409679858715,0,4675331177879983
2026-01-01 02:00:00,4,47.91826832360577,26.25655075870182,75.67357564541281,1003.4148434332341,279.3113468746959,0,25785896495281642
2026-01-01 02:01:00,4,45.212922217007794,27.86121201474976,78.3477586294163,1003.6359412496612,250.56469294268092,0,23111892863114702
2026-01-01 02:02:00,4,40.96253437839708,26.192301260636,79.35417928829438,1004.0753627268119,779.3411845564266,0,71877451926531491
2026-01-01 02:03:00,4,43.56488448941935,26.721169093769113,78.60846400552722,1005.0601758354593,378.6072327751303,0,34933904168260029
2026-01-01 02:04:00,4,46.63064473982291,25.2867699366436,72.37146138160652,1004.7123277290813,982.2525787584656,0,90595565646165469
2026-01-01 02:05:00,4,48.95295842536397,25.802025691328076,82.18110384070495,1003.9261010632292,633.958559758895,0,58472199779046900
2026-01-01 02:06:00,4,48.029727941655224,27.342909503400776,73.58890089699767,1004.0714754456692,253.49878291071636,0,23393387064408555
2026-01-01 02:07:00,4,47.295892035812514,26.202962930617318,80.8608594170005,1002.8196535491446,347.55196392884346,0,32083871293043171
2026-01-01 02:08:00,4,44.01690304765268,27.546368136046823,77.09935818332389,1003.9805914595933,182.57061377656203,0,16849089636420034
2026-01-01 02:09:00,4,56.4043837164643,25.065221398589618,78.78265298051686,1003.4337032377662,983.9625013238461,0,90771431808345665
2026-01-01 02:10:00,4,45.12077412726378,24.520797757227953,73.55937202980986,1003.2469425670968,456.62307105664144,0,42146620880486861
2026-01-01 02:11:00,4,45.581842804556835,24.118622200828845,74.75985606288211,1004.3348772962534,692.6811929048744,0,63890610101184978
2026-01-01 02:12:00,4,49.384732034260956,25.568756581926507,75.15248806184046,1005.8234910191975,300.8910681237209,0,27756326546359801
2026-01-01 02:13:00,4,40.621600589713125,26.97601894070759,73.26764648543424,1004.4243769730786,778.5956289544326,0,71842282456818079
2026-01-01 02:14:00,4,44.253911241994494,26.583754135657436,73.37039110093683,1004.3602021540403,591.3178028153153,0,54566753615808964
2026-01-01 02:15:00,4,44.22461954782106,25.751046325024927,81.50584731818745,1004.7634930405093,786.8788133320502,0,72581169479209412
2026-01-01 02:16:00,4,41.26251125508584,26.56287002135763,79.90463009931621,1004.185165684307,27.116823660437774,0,2529058847000998
2026-01-01 02:17:00,4,47.749086351087264,25.299740601668983,77.51529740854699,1001.9010462404515,611.5735808689674,0,56431418050393576
2026-01-01 02:18:00,4,46.45171017967364,24.67267417314303,75.28970590291777,1004.7147868700914,563.4639283843961,0,51998309527621083
2026-01-01 02:19:00,4,42.776897136884536,26.281465666565232,73.88412571974598,1004.2987249701823,609.6560450872792,0,56255601339069877
2026-01-01 02:20:00,4,51.948977891973286,25.443895905642517,76.87939400363628,1002.9980119167437,797.5031568246532,0,73566254489714195
2026-01-01 02:21:00,4,44.83812114137342,26.39344999586623,76.55950157283141,1003.2062782316506,809.4705899640811,0,74656978608127434
2026-01-01 02:22:00,4,41.32764488099286,24.81460770435407,75.31847264891523,1003.5874011662289,567.4430762085583,0,52350103856387494
2026-01-01 02:23:00,4,40.78258320341577,26.961254780254166,71.44297163948231,1004.8077292680903,268.4776238650317,0,24765609741984161
2026-01-01 02:24:00,4,48.94294777431933,24.69467256310224,75.76432247744306,1002.6983635484645,470.84655927311036,0,43448419073691124
2026-01-01 02:25:00,4,45.54888901369837,24.632182160488437,74.81411476170635,1004.2564239081065,904.3428450718101,0,83417934465108433
2026-01-01 02:26:00,4,45.363589882333684,25.5033824212278,80.04889757361823,1004.6446444345709,220.40328200397298,0,20332372600865232
2026-01-01 02:27:00,4,48.38723796147201,27.086962407332596,76.17010197781522,1002.7539167203851,724.4683797939376,0,66846028668676591
2026-01-01 02:28:00,4,40.17028792814995,27.007233206132373,81.1034809255265,1005.3183697032429,723.1532204608307,0,66705405101811098
2026-01-01 02:29:00,4,44.8198036134214,24.924184324949884,76.20635079560167,1004.4209274454441,468.1607564154421,0,43202203639389642
2026-01-01 02:30:00,4,47.6071840825023,26.40578979375763,79.61705048258018,1004.354536071121,980.8273008163576,0,90489997652721127
2026-01-01 02:31:00,4,43.58390509547207,27.05927916589109,72.30173620000761,1005.1795868955942,302.4543550114066,0,27897036056635837
2026-01-01 02:32:00,4,47.414383170003454,25.964771621281486,71.74409921944384,1005.2253787260399,988.8940690962526,0,91228907951415781
2026-01-01 02:33:00,4,49.135145524616426,27.289337579330795,73.57929690338646,1005.8718888996068,198.684679426122,0,18326916940510710
2026-01-01 02:34:00,4,45.987956884152524,26.16054137101545,76.4881098306882,1004.9494142584623,951.2379333202173,0,87745642332483030
2026-01-01 02:35:00,4,44.36953755447909,26.75588293770889,73.90486070033465,1003.9117618351366,907.7330627730728,0,83734578762683845
2026-01-01 02:36:00,4,45.06687057394488,25.886928860345343,75.0782410276353,1003.3006685881605,352.6758664474343,0,32541289481296333
2026-01-01 02:37:00,4,48.77457216362117,26.88452165646491,78.67287546810869,1003.8456732045578,528.0108799462301,0,48726124339994098
2026-01-01 02:38:00,4,42.518571744609815,25.025933418099182,77.67261732466474,1006.0425299486743,842.8181880413072,0,77753327929041330
2026-01-01 02:39:00,4,43.54491962294014,26.39645695218671,71.37630695311003,1003.5195197861252,546.2486368432994,0,50379776788069821
2026-01-01 02:40:00,4,45.21489336089974,25.425934507317763,74.60612244478402,1004.2553652652642,849.7643178096913,0,78386569252224462
2026-01-01 02:41:00,4,47.162266669178415,26.656535093059986,78.0087348200433,1003.7615808627669,586.8305845527393,0,54144515481603554
2026-01-01 02:42:00,4,43.44376292814305,27.57018476508481,75.94373563108392,1004.3346213857557,916.9350498810944,0,84579020914641340
2026-01-01 02:43:00,4,40.671381481775924,26.714874869241203,74.23746136412626,1003.8865715954832,384.5791390464948,0,35496802487701920
2026-01-01 02:44:00,4,44.845058939477006,24.000924046043572,79.34543706859839,1005.1070648111571,925.0147034145933,0,85317927161586122
2026-01-01 02:45:00,4,45.46008051680929,25.619321203492756,70.13254973322823,1006.2671681700485,642.9716601548776,0,59316727530441169
2026-01-01 02:46:00,4,45.436759681310015,26.734904007370737,69.72214610306928,1004.1212238070932,507.80531620790134,0,46861365313343952
2026-01-01 02:47:00,4,42.32303461060278,24.136625851630527,75.45333658253402,1004.7616982328598,692.9184328297129,0,63925813815306672
2026-01-01 02:48:00,4,49.06941292041923,26.332599620996074,73.88225217871081,1004.9459267974285,615.5931170652124,0,56783394837690869
2026-01-01 02:49:00,4,46.50599132895519,28.412350337005442,75.39448965980715,1005.8887825815548,555.0210553303076,0,51189120511345115
2026-01-01 02:50:00,4,45.811044114987716,26.55034670969385,80.4854060852968,1002.5106674209326,920.0034088019601,0,84860416533005780
2026-01-01 02:51:00,4,46.1400947598392,25.408591768453743,75.08608180615089,1002.6931339742301,654.0032923512944,0,60336917661662680
2026-01-01 02:52:00,4,49.80318156106641,26.162281599546837,77.70572870457876,1001.5642524724091,228.5858838332645,0,21106293445029373
