ts,node_id,soil_moisture,air_temp,air_humidity,pressure,light_lux,irrigation_alarm,packed
2026-01-01 03:11:00,4,62.89883575604661,23.49241124170527,78.80770007551766,1010.7958438396931,902.8664120463102,0,83277484825525891
2026-01-01 03:12:00,4,58.66340578006756,23.86220080808498,78.16674080681568,1010.4353114927729,163.00136319681212,0,15054970150737496
2026-01-01 03:13:00,4,56.75408513334023,23.65585216287275,80.27189069872854,1009.4943080792801,703.7267226119121,0,64911184644557380
2026-01-01 03:14:00,4,63.76688417113107,23.72183818274146,75.68093676263362,1008.8857189308629,717.8652684931473,0,66212980543475340
2026-01-01 03:15:00,4,55.627004275431396,22.898269896417542,79.11688774211424,1009.8821440833669,239.0282600537579,0,22056636595051065
2026-01-01 03:16:00,4,59.750697657940314,23.519180415233638,77.21482584183096,1008.9244189858537,6.738755333331459,0,629311001346659
2026-01-01 03:17:00,4,52.20976321673643,25.00129408368951,73.67948280781356,1008.7794252717305,416.31410077465614,0,38417320106828310
2026-01-01 03:18:00,4,57.40893107843792,23.03376385334922,79.82059565929558,1009.5884425896264,992.8269577652509,0,91580942972363339
2026-01-01 03:19:00,4,59.2417744739279,21.838486058259402,74.81280641538592,1010.4677763400089,564.9928867069177,0,52139300408513118
2026-01-01 03:20:00,4,56.67076193188902,24.767383916448225,76.24987199580103,1010.6518547841539,26.638318885127134,0,2458975640523331
2026-01-01 03:21:00,4,56.55784157912431,22.44172804377046,80.71088486513385,1009.5182609540908,314.4855201961365,0,29023127269800514
2026-01-01 03:22:00,4,59.476821805370484,23.144705277638373,74.65471078244403,1010.121082213455,859.0009081656658,0,79231251880356448
2026-01-01 03:23:00,4,54.788285001829564,23.519740638210102,71.80390218175171,1010.9503346808876,134.9306144603548,0,12451350102164016
2026-01-01 03:24:00,4,54.615018449569604,23.843972656884734,78.13968318493515,1009.3243765335694,35.40722347770742,0,3268158256338478
2026-01-01 03:25:00,4,68.90593364521426,24.380746835638323,72.54222552306061,1011.4095963895276,534.0010716814556,0,49254222651226816
2026-01-01 03:26:00,4,58.43987043497065,22.92119308566783,83.32271212637527,1009.3196309444697,847.7503655947121,0,78210868769200725
2026-01-01 03:27:00,4,61.88881481898235,22.410237452351822,69.96822561144984,1009.5581072226988,336.6064008353912,0,31063820620266105
2026-01-01 03:28:00,4,61.44537337088253,24.566710117752102,77.68975466403283,1008.8771327213476,888.9531858702939,0,82010761505834612
2026-01-01 03:29:00,4,60.66368728251504,23.610350727496446,76.922464697512,1011.13407480841,140.51281715139962,0,12979124382484076
2026-01-01 03:30:00,4,64.02770785971471,23.498483974369993,78.18945350365702,1009.6189272823315,250.21538656273756,0,23076972627246735
2026-01-01 03:31:00,4,56.54481534575874,21.923693130255394,76.45118214643117,1010.4806203437431,545.0428815636244,0,50274528723458626
2026-01-01 03:32:00,4,52.43623811160554,22.98417745018328,78.4762865672441,1012.3433834649002,548.1304143938905,0,50556085346508312
2026-01-01 03:33:00,4,63.27884860284154,22.91191989887395,80.98074977766116,1011.2781038404443,317.6455041664966,0,29304679562222215
2026-01-01 03:34:00,4,65.30439074946818,23.126464170322485,82.42815904330342,1009.0144343079588,170.91528016176204,0,15793779779839644
2026-01-01 03:35:00,4,56.22381119395255,23.294567687472245,77.31834333448276,1010.5553255861089,494.2815843832421,0,45595011547411007
2026-01-01 03:36:00,4,61.581710771499544,25.416922059890965,78.46481878155996,1008.5547199582512,553.6052960019201,0,51083685571640949
2026-01-01 03:37:00,4,58.977322783273856,25.193864901315813,76.6997304874611,1012.5920119910735,347.2911213171148,0,32049116327489115
2026-01-01 03:38:00,4,62.1827089684723,23.587126866402205,75.28518399227315,1010.9945110089767,530.8759037099531,0,48972730553353852
2026-01-01 03:39:00,4,55.26164958747994,22.636154329120828,80.70895591114854,1009.9275056621838,141.50619796228992,0,13049439521343029
2026-01-01 03:40:00,4,59.35489698695448,22.113537918990787,77.28119389175373,1009.9794685590314,394.1530620383512,0,36376680290313823
2026-01-01 03:41:00,4,56.88946166234874,23.780173028218442,75.12454150748007,1011.1623364205685,340.94152503854866,0,31450919691375173
2026-01-01 03:42:00,4,60.43653533383089,22.83692536307435,77.37281773435008,1009.6941419742541,225.9790501304081,0,20860359316346474
2026-01-01 03:43:00,4,57.129390601521095,21.883481478419313,79.60910046950069,1009.1527466451392,59.664765312471445,0,5519949511513672
2026-01-01 03:44:00,4,56.69013466983047,24.67337901580064,78.90522956133812,1010.449442713796,734.6425266988582,0,67761161704083011
2026-01-01 03:45:00,4,58.247050267520386,24.09433606610305,77.71023946519603,1009.7338397993917,592.0999575714937,0,54637358675420755
2026-01-01 03:46:00,4,59.918284642692235,24.214655550155047,78.9076598793748,1008.5443635265387,928.4420445432295,0,85634738973339236
2026-01-01 03:47:00,4,63.087384974118265,23.436465273746816,77.208684341989,1010.8483688678403,401.0566886507037,0,37010037640542853
2026-01-01 03:48:00,4,58.17528230910453,24.23382318485706,73.85623496876215,1011.7047377905569,623.3372379483596,0,57522563004264019
2026-01-01 03:49:00,4,54.7098256554055,23.41945147584167,76.94491416080477,1009.4203361611878,894.0960462082509,0,82468184098093615
2026-01-01 03:50:00,4,58.860637452666126,24.394417436802755,82.58441141217708,1010.8463532045914,207.61781443938642,0,19171561106864730
2026-01-01 03:51:00,4,62.03559280469044,24.8661613067586,78.65050018811947,1009.4226587092112,602.7583206900566,0,55622508229991034
2026-01-01 03:52:00,4,62.47973486600993,24.115593549373582,78.7197968572459,1010.4041357870751,41.76324111100804,0,3866339839075967
2026-01-01 03:53:00,4,64.88029243696651,24.376441264324754,81.93224638579915,1010.1735472889103,433.4968968693157,0,40000679306099351
2026-01-01 03:54:00,4,59.23482659310953,24.877791709121386,80.65130779603646,1009.7659555865116,0.9900011609972337,0,101584150239837
2026-01-01 03:55:00,4,56.90401611812019,24.58960880210156,79.93156750672239,1013.3215039493311,755.6030146231403,0,69696426743989830
2026-01-01 03:56:00,4,55.1265181255323,23.836499385639446,80.58402384797057,1009.6520279396632,200.67129791057081,0,18538188680222259
2026-01-01 03:57:00,4,59.00387176004608,21.705318828772526,82.24961425314756,1010.6569096282997,975.1545025675136,0,89962509153323611
2026-01-01 03:58:00,4,61.77918339484432,22.336901624900857,77.25128637839131,1008.4230413879498,707.5142793847856,0,65262981055771256
2026-01-01 03:59:00,4,61.81229039198699,23.0958186706641,74.87987261993278,1010.4071443095796,449.944501804407,0,41513617892320888
2026-01-01 04:00:00,4,57.292267578903854,23.845833852240368,73.15996999191351,1009.6108604754754,522.0129076328344,0,48163427672151626
2026-01-01 04:01:00,4,60.24172725404358,24.100804100989222,78.27991190593967,1011.4985660704953,568.0825594171353,0,52420820555818600
2026-01-01 04:02:00,4,56.1130521015253,24.10677876874051,80.63949108108858,1010.4795380967239,416.61773252516554,0,38452579789727294
2026-01-01 04:03:00,4,56.58929058885666,22.994290271740137,79.66748833279259,1010.9505500136453,925.9595659022392,0,85423737982164546
2026-01-01 04:04:00,4,54.40106656166553,26.046486197467605,77.58135139686783,1008.7888604141248,642.7885918057283,0,59316839358981676
2026-01-01 04:05:00,4,57.167160900672705,25.767121039323253,79.84284725109481,1010.7895350597157,956.8798272157445,0,88273665683150408
2026-01-01 04:06:00,4,59.01872248556666,23.951824454963194,84.26120763891551,1009.105606040725,966.5946692716885,0,89153199917784667
2026-01-01 04:07:00,4,61.46198267321586,24.37524095375924,80.37268172014842,1010.5064706202448,134.84043478913856,0,12451330959374964
2026-01-01 04:08:00,4,59.649917638000964,23.11628527557464,76.03226629078203,1010.2091043139362,632.4886395350707,0,58366923556005474
2026-01-01 04:09:00,4,61.47062372186023,24.377245387185916,78.98047270087623,1011.791925395418,387.10561012698753,0,35708256713210484
2026-01-01 04:10:00,4,50.131811435389594,22.774475729165125,77.1496277700617,1009.6311534712257,556.122965456305,0,51294839021506048
2026-01-01 04:11:00,4,65.72028716596942,24.846920153220665,77.30809561264678,1010.6937116562905,801.044870271524,0,73883253149308576
2026-01-01 04:12:00,4,57.634155414842,25.204217764353825,77.72989149376079,1010.4656951696368,544.2645341929202,0,50204160006598221
2026-01-01 04:13:00,4,58.83888282603999,22.972442725645067,76.37219341838016,1009.2680157645741,196.02675469491516,0,18080774573006425
2026-01-01 04:14:00,4,60.6763243234563,24.046438875471786,73.71476927318844,1009.7098904498446,537.2253157706177,0,49570806863258220
2026-01-01 04:15:00,4,59.68588615153371,25.3138070812697,79.10231235257065,1009.1975492885629,632.0459372668613,0,58296509781816930
2026-01-01 04:16:00,4,56.38400998045941,23.561931688392416,79.68964488484826,1009.6100238851424,708.2637479992376,0,65333401392005696
2026-01-01 04:17:00,4,63.143976091910915,23.016486824676207,74.407945759395,1007.4064354319498,188.69948065387464,0,17412189856996997
2026-01-01 04:18:00,4,59.8708831890108,22.899822653421076,78.72639245022224,1010.1881866347494,71.26934765496229,0,6575525752478308
2026-01-01 04:19:00,4,56.13388639030664,22.390184871584395,84.42166886219881,1011.0392759512645,523.306777806992,0,48269045454075454
2026-01-01 04:20:00,4,58.954779434199104,25.392865771294804,77.2376552440597,1010.5370681380267,748.9887565787185,0,69098169955301979
2026-01-01 04:21:00,4,58.64514738751353,22.721498341826063,77.27102507025211,1009.3864925306397,65.69674345957766,0,6082910152035927
2026-01-01 04:22:00,4,60.67403687167073,22.91461766181113,73.31562814386939,1010.9684793338188,216.75297931096915,0,20015990134807148
2026-01-01 04:23:00,4,60.82796734667173,22.75099399746152,77.3000397638985,1010.5481588256829,55.972812554321735,0,5168168017333870
2026-01-01 04:24:00,4,54.89042605887533,23.566296162527696,73.17577830107182,1008.685533209022,504.0232020947025,0,46509721381782065
2026-01-01 04:25:00,4,54.63962498186685,24.786481340745294,81.78087838720724,1009.9444166318026,604.5841159693953,0,55763267260289582
2026-01-01 04:26:00,4,63.58697531636501,23.43116073124127,76.7269485330308,1011.1331928346315,886.074078212181,0,81729387439864458
2026-01-01 04:27:00,4,62.44361877224438,23.01860399421654,77.0793651152938,1009.9785656445263,771.2716593439571,0,71138839909899902
2026-01-01 04:28:00,4,60.269837598861734,25.07487607539458,76.28835171153221,1010.7361511437153,47.778416418046255,0,4429302624986728
2026-01-01 04:29:00,4,59.08422221305736,24.50623359248442,77.61646994939406,1008.7958714055354,531.0415726950054,0,49007818339025500
2026-01-01 04:30:00,4,61.5113251519227,23.857813358112978,79.30809136732786,1012.1177542472489,782.1820064485294,0,72159281238005365
2026-01-01 04:31:00,4,61.404326947734894,24.708861109268177,73.2302488295627,1009.5322946225101,116.40642762541842,0,10762437996351092
2026-01-01 04:32:00,4,60.84907748183455,23.81056390092402,76.29664563725134,1010.0834749882706,291.477146340671,0,26912088472441454
2026-01-01 04:33:00,4,56.45100500031092,26.13874788397292,83.7174725740628,1009.6590371600219,60.85904046017987,0,5625524190768705
2026-01-01 04:34:00,4,56.577914021587596,26.75766540302381,80.18988324375863,1011.3656178339008,685.3161225725046,0,63222416386627138
2026-01-01 04:35:00,4,56.71659704743915,22.703176469562138,83.60180129568508,1013.070789607955,517.762105337447,0,47776552274889284
2026-01-01 04:36:00,4,56.885722905999216,24.199645889761406,79.41069033472758,1009.0054442822362,146.8663144995457,0,13577164273249861
2026-01-01 04:37:00,4,58.4168588058738,25.069237851465875,79.51052108652574,1009.8393841887939,675.2633092482635,0,62307556125615701
2026-01-01 04:38:00,4,61.56406568982922,23.680276901901387,78.33136828329866,1010.5041700658369,508.4775154814004,0,46896831190289013
2026-01-01 04:39:00,4,61.823916219507154,24.89120817965847,78.54301667897913,1008.6731029201833,119.15713720112497,0,11008690059516536
2026-01-01 04:40:00,4,52.61169328685101,24.146852222837474,73.74301650472509,1009.2224852976835,637.9760451388411,0,58859459619875354
2026-01-01 04:41:00,4,63.25507498462391,25.53546603776018,72.39111720076401,1010.1847227237129,609.3727375552035,0,56220674633549447
2026-01-01 04:42:00,4,55.91518778634261,24.84234397365261,75.67991982022703,1009.8620006617512,849.9831451851429,0,78422000607991356
2026-01-01 04:43:00,4,56.643969235762626,24.92479631025423,80.98047093397186,1010.7055873943631,62.70714585632919,0,5801493237112387
2026-01-01 04:44:00,4,59.20035210680715,23.654503889780365,81.5743739829501,1009.0482095671629,699.583351401968,0,64524137251490397
2026-01-01 04:45:00,4,60.52584239771694,24.84821185768922,81.15045831884001,1009.8823216792051,711.9087472490237,0,65685258029274731
2026-01-01 04:46:00,4,58.664567129806755,25.8277063705389,74.65136832290983,1009.6986076894241,696.7113604488746,0,64277874415294040
2026-01-01 04:47:00,4,57.55236897201625,23.465898690410597,79.85660924109173,1009.5231229350172,334.52924564143547,0,30852714599562828
2026-01-01 04:48:00,4,61.222370237037275,24.531602302101803,78.71501567489445,1009.4073650390093,894.9361452676014,0,82573735104643698
2026-01-01 04:49:00,4,58.04711857688028,24.908373372642536,75.3378137349154,1008.4368539977133,160.82456381025924,0,14843775810574929
2026-01-01 04:50:00,4,56.30860156204878,23.667985448154134,79.68359545845549,1011.0011812087976,664.7829809827821,0,61322445250906688
2026-01-01 04:51:00,4,58.81944899895799,24.9011268786873,76.02230548251599,1010.8983872638246,493.21511049537503,0,45489473436293721
2026-01-01 04:52:00,4,54.99819696907046,24.751311068748542,76.82851143296324,1010.4023433288517,645.0940382325981,0,59528016441676338
2026-01-01 04:53:00,4,61.14964378250693,24.872839836082743,81.20619493706445,1009.6658924355412,561.354797730372,0,51787422464252529
2026-01-01 04:54:00,4,58.93440328543145,25.551638194346488,75.82234072670641,1010.8371207622737,124.28989013811731,0,11466183474726490
2026-01-01 04:55:00,4,61.06265981375708,22.352811905270013,80.89976786439455,1010.7608285090439,757.4051749151472,0,69872236956218992
2026-01-01 04:56:00,4,55.852602882808874,24.67581724580255,73.58458654546183,1009.1593188998487,665.6744898769366,0,61427916630691387
2026-01-01 04:57:00,4,55.72607020422667,23.4273751611505,72.86165536933342,1011.0386600472286,60.25723944502859,0,5555217490786874
2026-01-01 04:58:00,4,57.910254006710126,23.36656109268652,75.35065324666957,1009.6845758910711,984.0169563472425,0,90771706612823632
2026-01-01 04:59:00,4,57.636096297171626,25.91276749834373,76.13584888830404,1009.0291715909445,138.3968760830595,0,12767925791415885
2026-01-01 05:00:00,4,56.02885837640838,24.03324972861944,79.26225424730475,1009.4533684391171,675.39505332205,0,62307538939437629
2026-01-01 05:01:00,4,56.146070931500454,25.891585405294947,77.79662913803907,1008.5291146276991,373.4206841324846,0,34441475411467838
2026-01-01 05:02:00,4,57.71452900035153,25.76227521589941,76.94835832525229,1010.8778130276971,749.3789721853638,0,69133369353491022
2026-01-01 05:03:00,4,62.55083042804414,23.132069360599203,78.71894599466968,1010.5507281834687,173.86514837047673,0,16040139024246399
2026-01-01 05:04:00,4,60.346045646777384,24.788052468797485,75.94253936816966,1009.6452955162149,430.9989473567516,0,39754364949140073
2026-01-01 05:05:00,4,63.725423296992744,24.273125787110374,78.24543393193053,1010.6983902588216,284.0859311746451,0,26208428989903499
2026-01-01 05:06:00,4,63.67788559404893,23.23808451353683,76.78873128128676,1009.4861383216318,993.870298477631,0,91686491728653963
2026-01-01 05:07:00,4,56.25362756560758,24.394790239610526,78.29893179583947,1011.182482048587,938.1387742879713,0,86549648597088831
2026-01-01 05:08:00,4,56.907010731174424,24.88175456548109,82.5168173179936,1009.2240105446474,410.25173332872447,0,37854391819082310
2026-01-01 05:09:00,4,54.322335028744625,22.809901536243466,77.096392163357,1009.109865629866,635.0054983923991,0,58577980419478059
2026-01-01 05:10:00,4,55.997322714664605,24.972932873435653,81.89162530851993,1010.6742023254519,934.3728871366352,0,86197781331484220
2026-01-01 05:11:00,4,60.624878476050554,24.264713012089242,80.8434313021329,1010.9018624505917,747.1108912992885,0,68922265352303212
2026-01-01 05:12:00,4,58.538536639028834,23.854973418571255,75.9988015989823,1009.3321335400983,224.2676905458333,0,20684422394173014
2026-01-01 05:13:00,4,58.68555614207997,24.079848526847602,77.20220413653674,1011.2871271799249,918.9222966888314,0,84755249892451928
2026-01-01 05:14:00,4,58.841490468115786,23.37682220670386,78.7305381745458,1009.7561339457757,50.226058372928264,0,4640365960246873
2026-01-01 05:15:00,4,63.210561800905104,23.676025962625275,79.11316599094829,1011.0063718510446,506.56725855349663,0,46720930821458566
2026-01-01 05:16:00,4,58.85526343825535,23.720885936962915,78.68233590854791,1008.8570305078966,847.9675219901317,0,78210849341197914
2026-01-01 05:17:00,4,58.110172207968596,24.80539580749401,76.84826865365262,1008.9507704061756,715.8895179862545,0,66037060855699026
2026-01-01 05:18:00,4,57.91477030949091,24.749701939420753,76.51620912075497,1008.8975320138048,345.7179541825339,0,31908217773658704
2026-01-01 05:19:00,4,60.13727523889765,26.55705738128525,76.7802570217416,1011.1957409239258,391.1048320466761,0,36095258990282343
2026-01-01 05:20:00,4,60.31274458873876,24.403326604426983,78.34150230323343,1009.1864332032586,48.90415606107101,0,4534789213289064
2026-01-01 05:21:00,4,60.33984117716466,24.44848797125293,74.2445038123403,1010.2969605197568,344.65865893950087,0,31802724738694761
2026-01-01 05:22:00,4,64.13042108154187,23.913547159403628,75.45083965975086,1009.6300853600414,880.4927599947945,0,81236739631372944
2026-01-01 05:23:00,4,56.45539125193355,23.498587830683956,78.36627372302058,1011.3750969895594,161.2290467748071,0,14879091244154433
2026-01-01 05:24:00,4,64.82210110861718,24.347751326074004,81.55299540032034,1011.9325037814801,976.3429223899619,0,90068118089528983
2026-01-01 05:25:00,4,67.8456272755213,24.616473468082685,78.183134331746,1010.5595485093863,271.34195758063385,0,25047338266430134
2026-01-01 05:26:00,4,63.83637678284757,24.553624028837476,81.20950717850899,1009.6426273295604,970.5732466436558,0,89540251568080525
2026-01-01 05:27:00,4,65.3250179531676,23.345438858195276,77.1396972912426,1011.2799139288114,448.4980921660836,0,41372919106909852
2026-01-01 05:28:00,4,60.692388147706204,25.131217673358442,75.17497744600689,1012.4499093267208,729.6220402476379,0,67303852834073196
2026-01-01 05:29:00,4,55.442335328376046,26.14875386570909,84.8162912561738,1009.1826994171234,874.0048936101691,0,80638586179874359
2026-01-01 05:30:00,4,59.35576702613597,24.73538941185599,78.55147627258617,1008.7854847496917,782.0665133251183,0,72159135192355423
2026-01-01 05:31:00,4,60.47807426581478,22.868695635565764,73.84452537401296,1008.7645441046541,302.8420376542525,0,27932377228514922
2026-01-01 05:32:00,4,60.17341975398987,25.32727359258445,73.91060426159886,1011.5595912480853,685.9011860739363,0,63292793586497127
2026-01-01 05:33:00,4,57.72163349619862,23.897846542817298,79.64822916867206,1010.0003012996456,960.9031009075128,0,88625472892590670
2026-01-01 05:34:00,4,57.67650878800043,24.48826566709923,78.64070523903148,1010.1831868855309,613.2491427616555,0,56572518488638030
2026-01-01 05:35:00,4,56.95408534920282,24.925962751577558,80.82707798065083,1011.3091544856687,846.5484893645095,0,78105403645271622
2026-01-01 05:36:00,4,63.98368707867653,25.26608423095858,76.98858744370473,1009.4910720065175,702.2328014013368,0,64770447084925582
2026-01-01 05:37:00,4,61.929469080162505,25.439242623839498,76.43429192118049,1008.9670942818396,712.2688303235585,0,65720401496424057
2026-01-01 05:38:00,4,55.84971850412217,25.79931851213817,80.13418642343952,1010.1613537854925,487.3476936385802,0,44961675730802235
2026-01-01 05:39:00,4,54.33594522182806,24.165174097820366,80.01962495943631,1011.2868078530017,280.4558488691184,0,25891795448654379
2026-01-01 05:40:00,4,55.51531937187829,25.30567371545663,78.29209806370484,1008.8249048178104,975.4310671994342,0,89997611835110967
2026-01-01 05:41:00,4,60.099529228409516,24.4626817732237,80.6883997485634,1009.1731548563183,602.9013978072036,0,55622495389122150
2026-01-01 05:42:00,4,58.250077150820225,25.117248860612012,81.26591044549566,1009.2614547856758,49.755363778255955,0,4605160167877203
2026-01-01 05:43:00,4,56.15730317303416,24.648524941642332,77.69860969839682,1009.9166613673702,63.713268425411364,0,5907011922332222
2026-01-01 05:44:00,4,61.65791153266645,23.523240758515858,82.3556372593628,1011.2706122570415,681.204975318384,0,62835384044765814
2026-01-01 05:45:00,4,57.64860367102792,24.436595678704016,73.97110560360511,1010.9687355578295,645.5896432331286,0,59563224375262797
2026-01-01 05:46:00,4,54.52448532286282,24.54911001690134,81.22345222544305,1010.3635252014343,39.6516653989466,0,3655231511496237
2026-01-01 05:47:00,4,52.967036756009286,23.329427017511897,76.80386292132346,1008.9486371480356,203.63477231785632,0,18784449138275869
2026-01-01 05:48:00,4,52.9488445156209,25.863761008363184,76.55654251330164,1008.8695846864733,989.2460147018423,0,91264251342150173
2026-01-01 05:49:00,4,59.92715893956576,24.890296781190433,75.54222329505932,1010.5717842076863,149.90289719564365,0,13823523513473637
2026-01-01 05:50:00,4,56.68470103014187,23.98205311316346,77.13098797208112,1011.0537815764538,352.4263893436589,0,32506446603116099
2026-01-01 05:51:00,4,57.456368487429145,24.148124822996802,79.34521067723665,1009.9845499418494,137.77938285288727,0,12732782290692683
2026-01-01 05:52:00,4,60.97368197887709,23.05258545679455,81.8092894222928,1010.8916156286695,459.56125765294445,0,42393248816177775
2026-01-01 05:53:00,4,60.663761923832,25.914011209949315,77.71188918634955,1009.0483042137992,376.433394838517,0,34722974008401516
2026-01-01 05:54:00,4,62.64367938931662,26.420677538838508,74.79653577029354,1012.3270774376994,549.3430176588499,0,50696822757326464
2026-01-01 05:55:00,4,60.52658330679315,23.74306463167185,78.45710213018594,1008.4749296471729,794.9079077076299,0,73320204436786795
2026-01-01 05:56:00,4,60.555703476022956,23.583228731531545,79.26139873805403,1008.6531100862948,980.743872971284,0,90455002250757739
2026-01-01 05:57:00,4,57.76817983390731,24.261757357600672,74.8002097776587,1009.3513167115198,664.6333414354517,0,61322372131615310
2026-01-01 05:58:00,4,59.643576541537406,24.13143029368458,74.9019525136534,1009.1076347874186,365.2921764311056,0,33702629306559074
2026-01-01 05:59:00,4,56.3704626541886,24.718466341944623,81.50653389934135,1009.8422635358244,653.4348120569259,0,60266862586400320
2026-01-01 06:00:00,4,55.74011794178737,23.3202311941794,74.14650044800476,1009.1512522453498,52954.36154583891,0,4884184983231541818
2026-01-01 06:01:00,4,59.3565985142827,23.94616632675615,78.78833527042416,1009.569188491076,52631.1242383566,0,4854383839500328543
2026-01-01 06:02:00,4,57.46704600856386,22.23654685445245,78.97476254023485,1010.8462786965333,54209.2812600466,0,4999941642668469835
2026-01-01 06:03:00,4,56.814980702069725,25.078813848972516,75.84099324448746,1009.6409132978927,52372.262211435445,0,4830493652934501957
2026-01-01 06:04:00,4,59.761150239840894,23.731830532994753,78.6692061508236,1010.1804439928183,52972.286165614016,0,4885838693913349731
2026-01-01 06:05:00,4,60.06343746291756,24.77784595208052,72.77382010846617,1010.7768072137343,46956.63144218028,0,4330981171716461158
2026-01-01 06:06:00,4,57.849926514629004,25.639637291599595,79.90383714234265,1009.2858629596593,48160.430352382944,0,4442022985757411919
2026-01-01 06:07:00,4,54.904163884737756,25.724217403808936,76.59033481383837,1009.9619825599658,50130.27002754688,0,4623715113217610289
2026-01-01 06:08:00,4,59.461720956995634,25.28364946120527,79.20002449514973,1010.2455205441935,48765.879070048904,0,4497860625049892448
2026-01-01 06:09:00,4,64.53756160291627,23.199251877715916,79.00201054630163,1008.6168706970309,56131.29156851719,0,5177200410469870228
2026-01-01 06:10:00,4,60.23114002489282,23.6830861208205,78.78651434497785,1010.0362006965915,55447.452132374085,0,5114114893585336936
2026-01-01 06:11:00,4,58.37690201629254,23.052323711310343,79.02328868164136,1010.0958395709455,46878.050457701975,0,4323733161135579733
2026-01-01 06:12:00,4,61.785293033052476,23.25723368928157,77.11852829058786,1010.3998635968181,51172.56511594411,0,4719838837102095992
2026-01-01 06:13:00,4,59.82180882976596,24.32559079590869,75.50661295399433,1010.639390876924,55805.22371868508,0,5147117862452754019
2026-01-01 06:14:00,4,59.01561843172247,24.382947698709735,74.20751477647518,1009.8274845234986,52318.764033758765,0,4825567849398434395
2026-01-01 06:15:00,4,58.011494186638565,25.11711844304405,78.47820506095036,1009.9326920970319,49615.31485000199,0,4576216208790039121
2026-01-01 06:16:00,4,59.004735377900914,24.902452771706166,82.04910977556482,1012.5901499131062,53888.0249362463,0,4970281292226665051
2026-01-01 06:17:00,4,61.309190953085114,24.92732926912581,75.9356466194687,1008.5998116090177,51900.29925370385,0,4786970539565555315
2026-01-01 06:18:00,4,57.79243904497635,24.470784108813238,73.60089008866127,1010.9497284560929,55961.25371104015,0,5161508283480047183
2026-01-01 06:19:00,4,59.801645332126625,23.038672334740244,81.93823252714243,1010.7482251252694,57454.252027412826,0,5299219907426132579
2026-01-01 06:20:00,4,63.945582593891224,24.571519190346198,76.96540709218084,1009.8671890885422,49596.72922812587,0,4574492172378736270
2026-01-01 06:21:00,4,57.73501971001995,23.770592560727575,78.63388879302525,1010.5129242227794,48096.46402153357,0,4436112064906285646
2026-01-01 06:22:00,4,54.58983259591486,23.18592605970418,76.86490262629809,1010.6081106795424,52852.3900810426,0,4874790820367051310
2026-01-01 06:23:00,4,63.104287301652526,24.856233679216846,81.20306636195376,1009.3351864460033,50319.12957741922,0,4641131349582846597
2026-01-01 06:24:00,4,57.36494003358131,24.5565336062026,76.87227619289762,1009.6092133676705,57729.488975745866,0,5324622972425635402
2026-01-01 06:25:00,4,59.8976852683086,24.091994302346432,76.90458568986004,1010.3771645817371,51320.09178060773,0,4733455186948810340
2026-01-01 06:26:00,4,61.099590123689204,23.73347529998224,81.55533692543385,1009.8137112424711,58210.86166740945,0,5368990476467719793
2026-01-01 06:27:00,4,59.8387297388244,25.130832844548234,72.81065493100101,1010.6850315709528,56953.949266654,0,5253093191125609060
2026-01-01 06:28:00,4,59.18497340446284,25.18234285913079,74.19142144126658,1009.772217695894,55544.14886784825,0,5123051713259941469
2026-01-01 06:29:00,4,56.9699622154625,24.896350816048948,76.79503011480354,1010.3440978504534,52017.273609992146,0,4797737032605538886
2026-01-01 06:30:00,4,59.011893439427894,24.074039745570804,75.93458147853143,1010.4969983738908,50426.171040650646,0,4650983025194067547
2026-01-01 06:31:00,4,57.45173271905014,24.16853740889372,82.50024219892438,1010.6889979592897,56489.53575771236,0,5210238628276496971
2026-01-01 06:32:00,4,71.52918212682425,23.101398640503895,80.55909667268519,1010.4766890210109,54515.7244908572,0,5028194676311598811
2026-01-01 06:33:00,4,59.46509218361505,23.082929347777768,80.7138819860822,1008.2733486467105,50741.37443381418,0,4680080402230027872
2026-01-01 06:34:00,4,59.65339285365287,23.579576317241695,82.83073950757253,1008.5048672699077,55956.780257204984,0,5161121148212102754
2026-01-01 06:35:00,4,58.86479383972166,24.22118593028047,82.82141011531365,1009.4708358681124,55108.83177246405,0,5082906332008312410
2026-01-01 06:36:00,4,63.59103489072078,24.494536833557717,81.08485796782044,1011.2703262038092,58068.46020807316,0,5355866767945138826
2026-01-01 06:37:00,4,61.27331791845536,24.70835094325781,77.19294061091658,1010.0684403778316,55528.07093058516,0,5121573982582115954
2026-01-01 06:38:00,4,57.18963642424551,25.161459772751822,74.56586548236767,1010.2577226339355,53808.603531563385,0,4962962841738980937
2026-01-01 06:39:00,4,60.77987774125626,24.784815512307507,77.34034252889889,1010.1980189200831,53761.98770638381,0,4958670344109986413
2026-01-01 06:40:00,4,57.172693913763915,23.62988710366157,77.66051394212691,1007.6467890328095,57375.387405955065,0,5291936604872526408
2026-01-01 06:41:00,4,59.65661031644775,26.38594874464363,79.98431600822366,1009.18542075381,54989.401835318335,0,5071893610598825570
2026-01-01 06:42:00,4,60.637130457942796,24.806547475142356,79.10271252330679,1009.753392736622,55303.91100368472,0,5100885556803442284
2026-01-01 06:43:00,4,55.95452680396571,22.596354206005348,80.20958881484283,1010.2509266874824,60546.548953023754,0,5584424406065612348
2026-01-01 06:44:00,4,60.16850340992738,24.76832613383262,79.72859636083342,1010.3377982470228,60560.92618945848,0,5585761414342021735
